epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-08 10:19:0.000000,2024,5,8,10,19,0.000000,2313,296340.0,29,23247906.684,NaN
2024-05-08 10:19:0.000000,2024,5,8,10,19,0.000000,2313,296340.0,30,25625975.805,NaN
2024-05-08 10:19:30.000000,2024,5,8,10,19,30.000000,2313,296370.0,1,22243258.87,NaN
2024-05-08 10:19:30.000000,2024,5,8,10,19,30.000000,2313,296370.0,5,21870797.389,NaN
2024-05-08 10:19:30.000000,2024,5,8,10,19,30.000000,2313,296370.0,7,23784660.714,NaN
2024-05-08 10:19:30.000000,2024,5,8,10,19,30.000000,2313,296370.0,9,23830221.66,NaN
2024-05-08 10:19:30.000000,2024,5,8,10,19,30.000000,2313,296370.0,13,24916896.65,NaN
2024-05-08 10:19:30.000000,2024,5,8,10,19,30.000000,2313,296370.0,16,21078534.955,NaN
2024-05-08 10:19:30.000000,2024,5,8,10,19,30.000000,2313,296370.0,18,21668818.25,NaN
2024-05-08 10:19:30.000000,2024,5,8,10,19,30.000000,2313,296370.0,20,23012198.656,NaN
2024-05-08 10:19:30.000000,2024,5,8,10,19,30.000000,2313,296370.0,26,22136551.602,NaN
2024-05-08 10:19:30.000000,2024,5,8,10,19,30.000000,2313,296370.0,27,23101547.447,NaN
2024-05-08 10:19:30.000000,2024,5,8,10,19,30.000000,2313,296370.0,29,23267323.491,NaN
2024-05-08 10:19:30.000000,2024,5,8,10,19,30.000000,2313,296370.0,30,25606138.342,NaN
2024-05-08 10:20:0.000000,2024,5,8,10,20,0.000000,2313,296400.0,1,22261043.986,NaN
2024-05-08 10:20:0.000000,2024,5,8,10,20,0.000000,2313,296400.0,5,21872349.778,NaN
2024-05-08 10:20:0.000000,2024,5,8,10,20,0.000000,2313,296400.0,7,23771291.039,NaN
2024-05-08 10:20:0.000000,2024,5,8,10,20,0.000000,2313,296400.0,9,23846732.597,NaN
2024-05-08 10:20:0.000000,2024,5,8,10,20,0.000000,2313,296400.0,13,24895525.212,NaN
2024-05-08 10:20:0.000000,2024,5,8,10,20,0.000000,2313,296400.0,16,21077107.657,NaN
2024-05-08 10:20:0.000000,2024,5,8,10,20,0.000000,2313,296400.0,18,21659316.54,NaN
2024-05-08 10:20:0.000000,2024,5,8,10,20,0.000000,2313,296400.0,20,23025965.756,NaN
2024-05-08 10:20:0.000000,2024,5,8,10,20,0.000000,2313,296400.0,26,22151190.356,NaN
2024-05-08 10:20:0.000000,2024,5,8,10,20,0.000000,2313,296400.0,27,23081017.88,NaN
2024-05-08 10:20:0.000000,2024,5,8,10,20,0.000000,2313,296400.0,29,23286797.678,NaN
2024-05-08 10:20:0.000000,2024,5,8,10,20,0.000000,2313,296400.0,30,25586308.323,NaN
2024-05-08 10:20:30.000000,2024,5,8,10,20,30.000000,2313,296430.0,1,22278908.158,NaN
2024-05-08 10:20:30.000000,2024,5,8,10,20,30.000000,2313,296430.0,5,21874031.041,NaN
2024-05-08 10:20:30.000000,2024,5,8,10,20,30.000000,2313,296430.0,7,23757997.77,NaN
2024-05-08 10:20:30.000000,2024,5,8,10,20,30.000000,2313,296430.0,9,23863319.823,NaN
2024-05-08 10:20:30.000000,2024,5,8,10,20,30.000000,2313,296430.0,13,24874186.763,NaN
2024-05-08 10:20:30.000000,2024,5,8,10,20,30.000000,2313,296430.0,16,21075810.066,NaN
2024-05-08 10:20:30.000000,2024,5,8,10,20,30.000000,2313,296430.0,18,21649921.875,NaN
2024-05-08 10:20:30.000000,2024,5,8,10,20,30.000000,2313,296430.0,20,23039821.963,NaN
2024-05-08 10:20:30.000000,2024,5,8,10,20,30.000000,2313,296430.0,26,22165915.267,NaN
2024-05-08 10:20:30.000000,2024,5,8,10,20,30.000000,2313,296430.0,27,23060546.436,NaN
2024-05-08 10:20:30.000000,2024,5,8,10,20,30.000000,2313,296430.0,29,23306327.944,NaN
2024-05-08 10:20:30.000000,2024,5,8,10,20,30.000000,2313,296430.0,30,25566528.158,NaN
2024-05-08 10:21:0.000000,2024,5,8,10,21,0.000000,2313,296460.0,1,22296850.496,NaN
2024-05-08 10:21:0.000000,2024,5,8,10,21,0.000000,2313,296460.0,5,21875842.333,NaN
2024-05-08 10:21:0.000000,2024,5,8,10,21,0.000000,2313,296460.0,7,23744779.926,NaN
2024-05-08 10:21:0.000000,2024,5,8,10,21,0.000000,2313,296460.0,9,23879982.579,NaN
2024-05-08 10:21:0.000000,2024,5,8,10,21,0.000000,2313,296460.0,13,24852890.478,NaN
2024-05-08 10:21:0.000000,2024,5,8,10,21,0.000000,2313,296460.0,16,21074641.888,NaN
2024-05-08 10:21:0.000000,2024,5,8,10,21,0.000000,2313,296460.0,18,21640633.95,NaN
2024-05-08 10:21:0.000000,2024,5,8,10,21,0.000000,2313,296460.0,20,23053765.771,NaN
2024-05-08 10:21:0.000000,2024,5,8,10,21,0.000000,2313,296460.0,26,22180725.814,NaN
2024-05-08 10:21:0.000000,2024,5,8,10,21,0.000000,2313,296460.0,27,23040134.218,NaN
2024-05-08 10:21:0.000000,2024,5,8,10,21,0.000000,2313,296460.0,29,23325914.462,NaN
2024-05-08 10:21:0.000000,2024,5,8,10,21,0.000000,2313,296460.0,30,25546772.462,NaN
2024-05-08 10:21:30.000000,2024,5,8,10,21,30.000000,2313,296490.0,1,22314870.013,NaN
2024-05-08 10:21:30.000000,2024,5,8,10,21,30.000000,2313,296490.0,5,21877782.503,NaN
2024-05-08 10:21:30.000000,2024,5,8,10,21,30.000000,2313,296490.0,7,23731638.262,NaN
2024-05-08 10:21:30.000000,2024,5,8,10,21,30.000000,2313,296490.0,9,23896719.766,NaN
2024-05-08 10:21:30.000000,2024,5,8,10,21,30.000000,2313,296490.0,13,24831633.908,NaN
2024-05-08 10:21:30.000000,2024,5,8,10,21,30.000000,2313,296490.0,16,21073602.482,NaN
2024-05-08 10:21:30.000000,2024,5,8,10,21,30.000000,2313,296490.0,18,21631453.108,NaN
2024-05-08 10:21:30.000000,2024,5,8,10,21,30.000000,2313,296490.0,20,23067796.682,NaN
2024-05-08 10:21:30.000000,2024,5,8,10,21,30.000000,2313,296490.0,26,22195621.926,NaN
2024-05-08 10:21:30.000000,2024,5,8,10,21,30.000000,2313,296490.0,27,23019781.494,NaN
2024-05-08 10:21:30.000000,2024,5,8,10,21,30.000000,2313,296490.0,29,23345556.191,NaN
2024-05-08 10:21:30.000000,2024,5,8,10,21,30.000000,2313,296490.0,30,25527060.956,NaN
2024-05-08 10:22:0.000000,2024,5,8,10,22,0.000000,2313,296520.0,1,22332967.291,NaN
2024-05-08 10:22:0.000000,2024,5,8,10,22,0.000000,2313,296520.0,5,21879851.728,NaN
2024-05-08 10:22:0.000000,2024,5,8,10,22,0.000000,2313,296520.0,7,23718574.19,NaN
2024-05-08 10:22:0.000000,2024,5,8,10,22,0.000000,2313,296520.0,9,23913532.654,NaN
2024-05-08 10:22:0.000000,2024,5,8,10,22,0.000000,2313,296520.0,13,24810414.373,NaN
2024-05-08 10:22:0.000000,2024,5,8,10,22,0.000000,2313,296520.0,16,21072693.039,NaN
2024-05-08 10:22:0.000000,2024,5,8,10,22,0.000000,2313,296520.0,18,21622380.097,NaN
2024-05-08 10:22:0.000000,2024,5,8,10,22,0.000000,2313,296520.0,20,23081915.049,NaN
2024-05-08 10:22:0.000000,2024,5,8,10,22,0.000000,2313,296520.0,26,22210603.192,NaN
2024-05-08 10:22:0.000000,2024,5,8,10,22,0.000000,2313,296520.0,27,22999489.289,NaN
2024-05-08 10:22:0.000000,2024,5,8,10,22,0.000000,2313,296520.0,29,23365253.375,NaN
2024-05-08 10:22:0.000000,2024,5,8,10,22,0.000000,2313,296520.0,30,25507372.55,NaN
2024-05-08 10:22:30.000000,2024,5,8,10,22,30.000000,2313,296550.0,1,22351141.468,NaN
2024-05-08 10:22:30.000000,2024,5,8,10,22,30.000000,2313,296550.0,5,21882050.462,NaN
2024-05-08 10:22:30.000000,2024,5,8,10,22,30.000000,2313,296550.0,7,23705587.583,NaN
2024-05-08 10:22:30.000000,2024,5,8,10,22,30.000000,2313,296550.0,9,23930419.499,NaN
2024-05-08 10:22:30.000000,2024,5,8,10,22,30.000000,2313,296550.0,13,24789239.834,NaN
2024-05-08 10:22:30.000000,2024,5,8,10,22,30.000000,2313,296550.0,16,21071912.882,NaN
2024-05-08 10:22:30.000000,2024,5,8,10,22,30.000000,2313,296550.0,18,21613415.072,NaN
2024-05-08 10:22:30.000000,2024,5,8,10,22,30.000000,2313,296550.0,20,23096119.803,NaN
2024-05-08 10:22:30.000000,2024,5,8,10,22,30.000000,2313,296550.0,26,22225668.999,NaN
2024-05-08 10:22:30.000000,2024,5,8,10,22,30.000000,2313,296550.0,27,22979257.666,NaN
2024-05-08 10:22:30.000000,2024,5,8,10,22,30.000000,2313,296550.0,29,23385005.384,NaN
2024-05-08 10:22:30.000000,2024,5,8,10,22,30.000000,2313,296550.0,30,25487723.672,NaN
2024-05-08 10:23:0.000000,2024,5,8,10,23,0.000000,2313,296580.0,1,22369391.764,NaN
2024-05-08 10:23:0.000000,2024,5,8,10,23,0.000000,2313,296580.0,5,21884378.249,NaN
2024-05-08 10:23:0.000000,2024,5,8,10,23,0.000000,2313,296580.0,7,23692678.101,NaN
2024-05-08 10:23:0.000000,2024,5,8,10,23,0.000000,2313,296580.0,9,23947379.178,NaN
2024-05-08 10:23:0.000000,2024,5,8,10,23,0.000000,2313,296580.0,13,24768098.511,NaN
2024-05-08 10:23:0.000000,2024,5,8,10,23,0.000000,2313,296580.0,16,21071262.051,NaN
2024-05-08 10:23:0.000000,2024,5,8,10,23,0.000000,2313,296580.0,18,21604557.859,NaN
2024-05-08 10:23:0.000000,2024,5,8,10,23,0.000000,2313,296580.0,20,23110410.924,NaN
2024-05-08 10:23:0.000000,2024,5,8,10,23,0.000000,2313,296580.0,26,22240818.933,NaN
2024-05-08 10:23:0.000000,2024,5,8,10,23,0.000000,2313,296580.0,27,22959086.746,NaN
2024-05-08 10:23:0.000000,2024,5,8,10,23,0.000000,2313,296580.0,29,23404811.678,NaN
2024-05-08 10:23:0.000000,2024,5,8,10,23,0.000000,2313,296580.0,30,25468107.229,NaN
2024-05-08 10:23:30.000000,2024,5,8,10,23,30.000000,2313,296610.0,1,22387717.59,NaN
2024-05-08 10:23:30.000000,2024,5,8,10,23,30.000000,2313,296610.0,5,21886835.207,NaN
2024-05-08 10:23:30.000000,2024,5,8,10,23,30.000000,2313,296610.0,7,23679846.988,NaN
2024-05-08 10:23:30.000000,2024,5,8,10,23,30.000000,2313,296610.0,9,23964412.016,NaN
2024-05-08 10:23:30.000000,2024,5,8,10,23,30.000000,2313,296610.0,13,24747004.973,NaN
2024-05-08 10:23:30.000000,2024,5,8,10,23,30.000000,2313,296610.0,16,21070741.089,NaN
2024-05-08 10:23:30.000000,2024,5,8,10,23,30.000000,2313,296610.0,18,21595809.287,NaN
2024-05-08 10:23:30.000000,2024,5,8,10,23,30.000000,2313,296610.0,20,23124787.66,NaN
2024-05-08 10:23:30.000000,2024,5,8,10,23,30.000000,2313,296610.0,26,22256052.493,NaN
2024-05-08 10:23:30.000000,2024,5,8,10,23,30.000000,2313,296610.0,27,22938978.632,NaN
2024-05-08 10:23:30.000000,2024,5,8,10,23,30.000000,2313,296610.0,29,23424671.542,NaN
2024-05-08 10:23:30.000000,2024,5,8,10,23,30.000000,2313,296610.0,30,25448530.175,NaN
2024-05-08 10:24:0.000000,2024,5,8,10,24,0.000000,2313,296640.0,1,22406118.933,NaN
2024-05-08 10:24:0.000000,2024,5,8,10,24,0.000000,2313,296640.0,5,21889421.059,NaN
2024-05-08 10:24:0.000000,2024,5,8,10,24,0.000000,2313,296640.0,7,23667094.21,NaN
2024-05-08 10:24:0.000000,2024,5,8,10,24,0.000000,2313,296640.0,9,23981517.477,NaN
2024-05-08 10:24:0.000000,2024,5,8,10,24,0.000000,2313,296640.0,13,24725954.059,NaN
2024-05-08 10:24:0.000000,2024,5,8,10,24,0.000000,2313,296640.0,16,21070349.45,NaN
2024-05-08 10:24:0.000000,2024,5,8,10,24,0.000000,2313,296640.0,18,21587169.539,NaN
2024-05-08 10:24:0.000000,2024,5,8,10,24,0.000000,2313,296640.0,20,23139250.334,NaN
2024-05-08 10:24:0.000000,2024,5,8,10,24,0.000000,2313,296640.0,26,22271369.554,NaN
2024-05-08 10:24:0.000000,2024,5,8,10,24,0.000000,2313,296640.0,27,22918931.533,NaN
2024-05-08 10:24:0.000000,2024,5,8,10,24,0.000000,2313,296640.0,29,23444584.602,NaN
2024-05-08 10:24:0.000000,2024,5,8,10,24,0.000000,2313,296640.0,30,25428985.515,NaN
2024-05-08 10:24:30.000000,2024,5,8,10,24,30.000000,2313,296670.0,1,22424594.423,NaN
2024-05-08 10:24:30.000000,2024,5,8,10,24,30.000000,2313,296670.0,5,21892135.209,NaN
2024-05-08 10:24:30.000000,2024,5,8,10,24,30.000000,2313,296670.0,7,23654420.095,NaN
2024-05-08 10:24:30.000000,2024,5,8,10,24,30.000000,2313,296670.0,9,23998694.82,NaN
2024-05-08 10:24:30.000000,2024,5,8,10,24,30.000000,2313,296670.0,13,24704941.979,NaN
2024-05-08 10:24:30.000000,2024,5,8,10,24,30.000000,2313,296670.0,16,21070087.366,NaN
2024-05-08 10:24:30.000000,2024,5,8,10,24,30.000000,2313,296670.0,18,21578638.6,NaN
2024-05-08 10:24:30.000000,2024,5,8,10,24,30.000000,2313,296670.0,20,23153796.682,NaN
2024-05-08 10:24:30.000000,2024,5,8,10,24,30.000000,2313,296670.0,26,22286769.153,NaN
2024-05-08 10:24:30.000000,2024,5,8,10,24,30.000000,2313,296670.0,27,22898947.897,NaN
2024-05-08 10:24:30.000000,2024,5,8,10,24,30.000000,2313,296670.0,29,23464550.624,NaN
2024-05-08 10:24:30.000000,2024,5,8,10,24,30.000000,2313,296670.0,30,25409481.916,NaN
2024-05-08 10:25:0.000000,2024,5,8,10,25,0.000000,2313,296700.0,1,22443144.283,NaN
2024-05-08 10:25:0.000000,2024,5,8,10,25,0.000000,2313,296700.0,5,21894978.185,NaN
2024-05-08 10:25:0.000000,2024,5,8,10,25,0.000000,2313,296700.0,7,23641825.285,NaN
2024-05-08 10:25:0.000000,2024,5,8,10,25,0.000000,2313,296700.0,9,24015943.247,NaN
2024-05-08 10:25:0.000000,2024,5,8,10,25,0.000000,2313,296700.0,13,24683977.932,NaN
2024-05-08 10:25:0.000000,2024,5,8,10,25,0.000000,2313,296700.0,16,21069954.738,NaN
2024-05-08 10:25:0.000000,2024,5,8,10,25,0.000000,2313,296700.0,18,21570216.988,NaN
2024-05-08 10:25:0.000000,2024,5,8,10,25,0.000000,2313,296700.0,20,23168427.865,NaN
2024-05-08 10:25:0.000000,2024,5,8,10,25,0.000000,2313,296700.0,26,22302251.045,NaN
2024-05-08 10:25:0.000000,2024,5,8,10,25,0.000000,2313,296700.0,27,22879026.977,NaN
2024-05-08 10:25:0.000000,2024,5,8,10,25,0.000000,2313,296700.0,29,23484568.93,NaN
2024-05-08 10:25:0.000000,2024,5,8,10,25,0.000000,2313,296700.0,30,25390012.926,NaN
2024-05-08 10:25:30.000000,2024,5,8,10,25,30.000000,2313,296730.0,1,22461768.331,NaN
2024-05-08 10:25:30.000000,2024,5,8,10,25,30.000000,2313,296730.0,5,21897950.313,NaN
2024-05-08 10:25:30.000000,2024,5,8,10,25,30.000000,2313,296730.0,7,23629310.206,NaN
2024-05-08 10:25:30.000000,2024,5,8,10,25,30.000000,2313,296730.0,9,24033263.001,NaN
2024-05-08 10:25:30.000000,2024,5,8,10,25,30.000000,2313,296730.0,13,24663052.617,NaN
2024-05-08 10:25:30.000000,2024,5,8,10,25,30.000000,2313,296730.0,16,21069951.836,NaN
2024-05-08 10:25:30.000000,2024,5,8,10,25,30.000000,2313,296730.0,18,21561904.953,NaN
2024-05-08 10:25:30.000000,2024,5,8,10,25,30.000000,2313,296730.0,20,23183142.658,NaN
2024-05-08 10:25:30.000000,2024,5,8,10,25,30.000000,2313,296730.0,26,22317814.667,NaN
2024-05-08 10:25:30.000000,2024,5,8,10,25,30.000000,2313,296730.0,27,22859170.177,NaN
2024-05-08 10:25:30.000000,2024,5,8,10,25,30.000000,2313,296730.0,29,23504639.286,NaN
2024-05-08 10:25:30.000000,2024,5,8,10,25,30.000000,2313,296730.0,30,25370584.296,NaN
2024-05-08 10:26:0.000000,2024,5,8,10,26,0.000000,2313,296760.0,1,22480464.579,NaN
2024-05-08 10:26:0.000000,2024,5,8,10,26,0.000000,2313,296760.0,5,21901050.22,NaN
2024-05-08 10:26:0.000000,2024,5,8,10,26,0.000000,2313,296760.0,7,23616875.643,NaN
2024-05-08 10:26:0.000000,2024,5,8,10,26,0.000000,2313,296760.0,9,24050651.997,NaN
2024-05-08 10:26:0.000000,2024,5,8,10,26,0.000000,2313,296760.0,13,24642173.627,NaN
2024-05-08 10:26:0.000000,2024,5,8,10,26,0.000000,2313,296760.0,16,21070078.347,NaN
2024-05-08 10:26:0.000000,2024,5,8,10,26,0.000000,2313,296760.0,18,21553701.995,NaN
2024-05-08 10:26:0.000000,2024,5,8,10,26,0.000000,2313,296760.0,20,23197941.196,NaN
2024-05-08 10:26:0.000000,2024,5,8,10,26,0.000000,2313,296760.0,26,22333459.924,NaN
2024-05-08 10:26:0.000000,2024,5,8,10,26,0.000000,2313,296760.0,27,22839377.019,NaN
2024-05-08 10:26:0.000000,2024,5,8,10,26,0.000000,2313,296760.0,29,23524761.031,NaN
2024-05-08 10:26:0.000000,2024,5,8,10,26,0.000000,2313,296760.0,30,25351193.089,NaN
2024-05-08 10:26:30.000000,2024,5,8,10,26,30.000000,2313,296790.0,1,22499234.931,NaN
2024-05-08 10:26:30.000000,2024,5,8,10,26,30.000000,2313,296790.0,5,21904279.856,NaN
2024-05-08 10:26:30.000000,2024,5,8,10,26,30.000000,2313,296790.0,7,23604522.104,NaN
2024-05-08 10:26:30.000000,2024,5,8,10,26,30.000000,2313,296790.0,9,24068112.074,NaN
2024-05-08 10:26:30.000000,2024,5,8,10,26,30.000000,2313,296790.0,13,24621341.824,NaN
2024-05-08 10:26:30.000000,2024,5,8,10,26,30.000000,2313,296790.0,16,21070336.043,NaN
2024-05-08 10:26:30.000000,2024,5,8,10,26,30.000000,2313,296790.0,18,21545611.436,NaN
2024-05-08 10:26:30.000000,2024,5,8,10,26,30.000000,2313,296790.0,20,23212824.369,NaN
2024-05-08 10:26:30.000000,2024,5,8,10,26,30.000000,2313,296790.0,26,22349187.618,NaN
2024-05-08 10:26:30.000000,2024,5,8,10,26,30.000000,2313,296790.0,27,22819649.924,NaN
2024-05-08 10:26:30.000000,2024,5,8,10,26,30.000000,2313,296790.0,29,23544935.843,NaN
2024-05-08 10:26:30.000000,2024,5,8,10,26,30.000000,2313,296790.0,30,25331836.731,NaN
2024-05-08 10:27:0.000000,2024,5,8,10,27,0.000000,2313,296820.0,1,22518077.333,NaN
2024-05-08 10:27:0.000000,2024,5,8,10,27,0.000000,2313,296820.0,5,21907636.844,NaN
2024-05-08 10:27:0.000000,2024,5,8,10,27,0.000000,2313,296820.0,7,23592248.854,NaN
2024-05-08 10:27:0.000000,2024,5,8,10,27,0.000000,2313,296820.0,9,24085641.584,NaN
2024-05-08 10:27:0.000000,2024,5,8,10,27,0.000000,2313,296820.0,13,24600555.724,NaN
2024-05-08 10:27:0.000000,2024,5,8,10,27,0.000000,2313,296820.0,16,21070722.159,NaN
2024-05-08 10:27:0.000000,2024,5,8,10,27,0.000000,2313,296820.0,18,21537629.842,NaN
2024-05-08 10:27:0.000000,2024,5,8,10,27,0.000000,2313,296820.0,20,23227789.016,NaN
2024-05-08 10:27:0.000000,2024,5,8,10,27,0.000000,2313,296820.0,26,22364994.965,NaN
2024-05-08 10:27:0.000000,2024,5,8,10,27,0.000000,2313,296820.0,27,22799987.624,NaN
2024-05-08 10:27:0.000000,2024,5,8,10,27,0.000000,2313,296820.0,29,23565159.804,NaN
2024-05-08 10:27:0.000000,2024,5,8,10,27,0.000000,2313,296820.0,30,25312527.306,NaN
2024-05-08 10:27:30.000000,2024,5,8,10,27,30.000000,2313,296850.0,1,22536987.919,NaN
2024-05-08 10:27:30.000000,2024,5,8,10,27,30.000000,2313,296850.0,5,21911119.312,NaN
2024-05-08 10:27:30.000000,2024,5,8,10,27,30.000000,2313,296850.0,7,23580053.993,NaN
2024-05-08 10:27:30.000000,2024,5,8,10,27,30.000000,2313,296850.0,9,24103236.547,NaN
2024-05-08 10:27:30.000000,2024,5,8,10,27,30.000000,2313,296850.0,13,24579815.173,NaN
2024-05-08 10:27:30.000000,2024,5,8,10,27,30.000000,2313,296850.0,16,21071235.172,NaN
2024-05-08 10:27:30.000000,2024,5,8,10,27,30.000000,2313,296850.0,18,21529756.352,NaN
2024-05-08 10:27:30.000000,2024,5,8,10,27,30.000000,2313,296850.0,20,23242833.429,NaN
2024-05-08 10:27:30.000000,2024,5,8,10,27,30.000000,2313,296850.0,26,22380879.864,NaN
2024-05-08 10:27:30.000000,2024,5,8,10,27,30.000000,2313,296850.0,27,22780388.193,NaN
2024-05-08 10:27:30.000000,2024,5,8,10,27,30.000000,2313,296850.0,29,23585431.527,NaN
2024-05-08 10:27:30.000000,2024,5,8,10,27,30.000000,2313,296850.0,30,25293244.534,NaN
2024-05-08 10:28:0.000000,2024,5,8,10,28,0.000000,2313,296880.0,1,22555971.464,NaN
2024-05-08 10:28:0.000000,2024,5,8,10,28,0.000000,2313,296880.0,5,21914731.339,NaN
2024-05-08 10:28:0.000000,2024,5,8,10,28,0.000000,2313,296880.0,7,23567942.141,NaN
2024-05-08 10:28:0.000000,2024,5,8,10,28,0.000000,2313,296880.0,9,24120901.373,NaN
2024-05-08 10:28:0.000000,2024,5,8,10,28,0.000000,2313,296880.0,13,24559120.421,NaN
2024-05-08 10:28:0.000000,2024,5,8,10,28,0.000000,2313,296880.0,16,21071879.626,NaN
2024-05-08 10:28:0.000000,2024,5,8,10,28,0.000000,2313,296880.0,18,21521995.342,NaN
2024-05-08 10:28:0.000000,2024,5,8,10,28,0.000000,2313,296880.0,20,23257960.943,NaN
2024-05-08 10:28:0.000000,2024,5,8,10,28,0.000000,2313,296880.0,26,22396846.279,NaN
2024-05-08 10:28:0.000000,2024,5,8,10,28,0.000000,2313,296880.0,27,22760856.622,NaN
2024-05-08 10:28:0.000000,2024,5,8,10,28,0.000000,2313,296880.0,29,23605754.566,NaN
2024-05-08 10:28:0.000000,2024,5,8,10,28,0.000000,2313,296880.0,30,25274011.609,NaN
2024-05-08 10:28:30.000000,2024,5,8,10,28,30.000000,2313,296910.0,1,22575025.898,NaN
2024-05-08 10:28:30.000000,2024,5,8,10,28,30.000000,2313,296910.0,5,21918471.679,NaN
2024-05-08 10:28:30.000000,2024,5,8,10,28,30.000000,2313,296910.0,7,23555913.078,NaN
2024-05-08 10:28:30.000000,2024,5,8,10,28,30.000000,2313,296910.0,9,24138633.563,NaN
2024-05-08 10:28:30.000000,2024,5,8,10,28,30.000000,2313,296910.0,13,24538473.652,NaN
2024-05-08 10:28:30.000000,2024,5,8,10,28,30.000000,2313,296910.0,16,21072653.897,NaN
2024-05-08 10:28:30.000000,2024,5,8,10,28,30.000000,2313,296910.0,18,21514345.669,NaN
2024-05-08 10:28:30.000000,2024,5,8,10,28,30.000000,2313,296910.0,20,23273169.479,NaN
2024-05-08 10:28:30.000000,2024,5,8,10,28,30.000000,2313,296910.0,26,22412891.943,NaN
2024-05-08 10:28:30.000000,2024,5,8,10,28,30.000000,2313,296910.0,27,22741392.304,NaN
2024-05-08 10:28:30.000000,2024,5,8,10,28,30.000000,2313,296910.0,29,23626126.746,NaN
2024-05-08 10:28:30.000000,2024,5,8,10,28,30.000000,2313,296910.0,30,25254815.205,NaN
2024-05-08 10:29:0.000000,2024,5,8,10,29,0.000000,2313,296940.0,1,22594150.317,NaN
2024-05-08 10:29:0.000000,2024,5,8,10,29,0.000000,2313,296940.0,5,21922339.216,NaN
2024-05-08 10:29:0.000000,2024,5,8,10,29,0.000000,2313,296940.0,7,23543966.271,NaN
2024-05-08 10:29:0.000000,2024,5,8,10,29,0.000000,2313,296940.0,9,24156432.99,NaN
2024-05-08 10:29:0.000000,2024,5,8,10,29,0.000000,2313,296940.0,13,24517874.968,NaN
2024-05-08 10:29:0.000000,2024,5,8,10,29,0.000000,2313,296940.0,16,21073557.585,NaN
2024-05-08 10:29:0.000000,2024,5,8,10,29,0.000000,2313,296940.0,18,21506807.242,NaN
2024-05-08 10:29:0.000000,2024,5,8,10,29,0.000000,2313,296940.0,20,23288459.843,NaN
2024-05-08 10:29:0.000000,2024,5,8,10,29,0.000000,2313,296940.0,26,22429016.602,NaN
2024-05-08 10:29:0.000000,2024,5,8,10,29,0.000000,2313,296940.0,27,22721994.984,NaN
2024-05-08 10:29:0.000000,2024,5,8,10,29,0.000000,2313,296940.0,29,23646548.535,NaN
2024-05-08 10:29:0.000000,2024,5,8,10,29,0.000000,2313,296940.0,30,25235662.549,NaN
2024-05-08 10:29:30.000000,2024,5,8,10,29,30.000000,2313,296970.0,1,22613343.802,NaN
2024-05-08 10:29:30.000000,2024,5,8,10,29,30.000000,2313,296970.0,5,21926334.429,NaN
2024-05-08 10:29:30.000000,2024,5,8,10,29,30.000000,2313,296970.0,7,23532101.172,NaN
2024-05-08 10:29:30.000000,2024,5,8,10,29,30.000000,2313,296970.0,9,24174298.624,NaN
2024-05-08 10:29:30.000000,2024,5,8,10,29,30.000000,2313,296970.0,13,24497324.541,NaN
2024-05-08 10:29:30.000000,2024,5,8,10,29,30.000000,2313,296970.0,16,21074590.333,NaN
2024-05-08 10:29:30.000000,2024,5,8,10,29,30.000000,2313,296970.0,18,21499380.013,NaN
2024-05-08 10:29:30.000000,2024,5,8,10,29,30.000000,2313,296970.0,20,23303829.328,NaN
2024-05-08 10:29:30.000000,2024,5,8,10,29,30.000000,2313,296970.0,26,22445218.965,NaN
2024-05-08 10:29:30.000000,2024,5,8,10,29,30.000000,2313,296970.0,27,22702665.028,NaN
2024-05-08 10:29:30.000000,2024,5,8,10,29,30.000000,2313,296970.0,29,23667017.499,NaN
2024-05-08 10:29:30.000000,2024,5,8,10,29,30.000000,2313,296970.0,30,25216550.244,NaN
2024-05-08 10:30:0.000000,2024,5,8,10,30,0.000000,2313,297000.0,1,22632606.297,NaN
2024-05-08 10:30:0.000000,2024,5,8,10,30,0.000000,2313,297000.0,5,21930456.498,NaN
2024-05-08 10:30:0.000000,2024,5,8,10,30,0.000000,2313,297000.0,7,23520320.074,NaN
2024-05-08 10:30:0.000000,2024,5,8,10,30,0.000000,2313,297000.0,9,24192230.895,NaN
2024-05-08 10:30:0.000000,2024,5,8,10,30,0.000000,2313,297000.0,13,24476824.703,NaN
